Time,/fdm/jsbsim/simulation/sim-time-sec,/fdm/jsbsim/position/h-sl-ft,/fdm/jsbsim/position/h-agl-ft,/fdm/jsbsim/position/lat-geod-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/distance-from-start-lat-mt,/fdm/jsbsim/position/distance-from-start-lon-mt,/fdm/jsbsim/velocities/vtrue-fps,/fdm/jsbsim/velocities/mach,/fdm/jsbsim/velocities/u-fps,/fdm/jsbsim/velocities/v-fps,/fdm/jsbsim/velocities/w-fps,/fdm/jsbsim/velocities/v-north-fps,/fdm/jsbsim/velocities/v-east-fps,/fdm/jsbsim/velocities/v-down-fps,/fdm/jsbsim/velocities/p-rad_sec,/fdm/jsbsim/velocities/q-rad_sec,/fdm/jsbsim/velocities/r-rad_sec,/fdm/jsbsim/attitude/phi-rad,/fdm/jsbsim/attitude/theta-rad,/fdm/jsbsim/attitude/psi-rad,/fdm/jsbsim/aero/alpha-rad,/fdm/jsbsim/aero/beta-rad,/fdm/jsbsim/accelerations/Nx,/fdm/jsbsim/accelerations/Ny,/fdm/jsbsim/accelerations/Nz,/fdm/jsbsim/fcs/throttle-cmd-norm,/fdm/jsbsim/fcs/elevator-cmd-norm,/fdm/jsbsim/fcs/aileron-cmd-norm,/fdm/jsbsim/fcs/rudder-cmd-norm,/fdm/jsbsim/propulsion/engine/thrust-lbs,/fdm/jsbsim/propulsion/total-fuel-lbs,/fdm/jsbsim/inertia/mass-slugs,/fdm/jsbsim/atmosphere/T-R,/fdm/jsbsim/atmosphere/rho-slugs_ft3,/fdm/jsbsim/fcs/ap-master-on,/fdm/jsbsim/fcs/ap-elevator-cmd,/fdm/jsbsim/fcs/ap-aileron-cmd,/fdm/jsbsim/fcs/ap-throttle-cmd
103.4999586,103.499958599991515,14669.0425642281771,14668.9798285207671,30.3793223727265733,120.000924360677274,23559.1859325523765,88.8469816129474736,750.002476697855968,0.708423209254809949,748.360720292040241,0.00960421451213733235,49.5978556457408786,749.981138348703439,5.65748735963903471,0.0138817858476087963,-4.79981371821467561e-06,-3.09255137065550498e-05,7.24377002837577104e-05,-4.41614960923517952e-10,0.0661600422047659426,0.00753055750263726103,0.0661785511807378019,1.28055770624727544e-05,0.0658462997944894157,-2.70645222592041453e-05,0.994403976970706482,0.678779968459725214,0,0,0,3054.90336231578021,4622.67836442218504,548.040605526415902,466.394615758430461,0.00151236391837179362,1,-0.176360472099177656,4.05319577540286957e-05,0.678779968459725214
103.5999586,103.599958559991506,14669.0412055924535,14668.978469381882,30.3795284305304705,120.000926154348718,23582.0292661154817,89.0191975931834634,750.002350242411694,0.708423086135374303,748.360607699466527,0.00960425107585471949,49.597642288567215,749.98097072716314,5.66294293109362989,0.0133014312892356656,-4.79988969431513403e-06,-3.10144467312226029e-05,7.24380443681347358e-05,-3.85004925888895816e-10,0.0661605420804315808,0.00753783300688246841,0.0661782772557843735,1.28056279730496526e-05,0.0658472494004532366,-2.70647104022691122e-05,0.994403164369896841,0.678782017595609855,0,0,0,3054.9217757605702,4622.59518292050325,548.038020167341415,466.394620596734285,0.0015123639851426199,1,-0.176361353257381115,4.05318979912617694e-05,0.678782017595609855
103.6999585,103.699958519991497,14669.0399048663676,14668.9771681528619,30.3797344882820397,120.00092794975275,23604.8725945989827,89.191579379797119,750.002225419869319,0.708422964714936931,748.360497014327393,0.00960428771377141999,49.5974248422546111,749.980804698016755,5.66839855047897512,0.0127235875513989072,-4.7999649944416062e-06,-3.11047185814251361e-05,7.24383887818897385e-05,-3.29945141847236577e-10,0.0661610330001338592,0.00754510856126573617,0.0661779977223204835,1.28056789546953697e-05,0.0658481957371280791,-2.70648987085754342e-05,0.99440228941983555,0.678784059254106009,0,0,0,3054.94011965733762,4622.51200103394331,548.035434796300819,466.394625228813197,0.00151236404906744974,1,-0.176362215052940585,4.05318389746900021e-05,0.678784059254106009
103.7999585,103.799958479991489,14669.0386617928743,14668.9759245752612,30.3799405459817287,120.000929746889398,23627.7159180526287,89.3641269744653641,750.00210226078093,0.708422845021660419,748.360388260512536,0.00960432443019687554,49.5972034082843152,749.980640291816712,5.67385421808789125,0.0121484523136459188,-4.80003960465584647e-06,-3.11962595347192341e-05,7.24387335604391989e-05,-2.7643050728312434e-10,0.0661615148331991254,0.00755238416581752864,0.0661777127132505,1.28057300126338628e-05,0.0658491383046291706,-2.70650871920724158e-05,0.994401353832934598,0.678786092491936666,0,0,0,3054.9583855552778,4622.4288187640941,548.032849413342774,466.394629655582719,0.00151236411015891713,1,-0.176363057906102322,4.05317807291373679e-05,0.678786092491936666
103.8999584,103.89995843999148,14669.037476092577,14668.9747383680042,30.3801466036300098,120.000931545758689,23650.5592365264929,89.536840378865179,750.001980794164979,0.708422727082199111,748.360281460393367,0.00960436123044239309,49.5969780878629649,749.980477537583283,5.67930993420671282,0.0115762178632792256,-4.80011351234615091e-06,-3.12890004014746348e-05,7.2439078738571641e-05,-2.24455459967181877e-10,0.0661619874559118831,0.00755965982057217514,0.0661774223612475593,1.28057811534510755e-05,0.065850076617123332,-2.70652758757644351e-05,0.994400359318453941,0.678788116390567131,0,0,0,3054.97656522681837,4622.34563611271824,548.030264018521962,466.39463387803778,0.00151236416843075175,1,-0.176363882238735836,4.05317232787692086e-05,0.678788116390567131
103.9999584,103.999958399991471,14669.0363474488258,14668.9736092274743,30.3803526612272989,120.00093334636064,23673.402550068924,89.7097195933075113,750.00186104752629,0.70842261092167591,748.360176634845175,0.00960439811908475605,49.5967489818812624,749.980316462822771,5.68476569911252039,0.0110070711224068418,-4.80018670539832885e-06,-3.13828726709197245e-05,7.24394243501392854e-05,-1.74014003305333864e-10,0.0661624507514216309,0.00756693552556725931,0.06617712679869657,1.28058323827794416e-05,0.0658510102015588683,-2.70654647741884816e-05,0.994399307577192304,0.678790130056124541,0,0,0,3054.99465066728089,4622.2624530817493,548.027678611897727,466.394637897305984,0.00151236422389851495,1,-0.176364688483408055,4.05316666471120405e-05,0.678790130056124541
104.0999584,104.099958359991462,14669.0352755635977,14668.9725368370455,30.3805587187740613,120.000935148695277,23696.2458587328256,89.8827646194690999,750.001743046879483,0.708422496563857695,748.360073803271234,0.00960443510002395584,49.5965161909043104,749.980157093551384,5.69022151307419222,0.0104411936650663506,-4.80025917108968791e-06,-3.14778090717970978e-05,7.24397704276250867e-05,-1.25099152997890749e-10,0.0661629046097052947,0.00757421128084393314,0.0661768261576792527,1.28058837053744395e-05,0.0658519385981972544,-2.70656539017295328e-05,0.994398200303579616,0.678792132619226773,0,0,0,3055.01263408939349,4622.17926967328367,548.025093193534758,466.394641714448653,0.0015123642765768545,1,-0.176365477049722497,4.05316108563775611e-05,0.678792132619226773
104.1999583,104.199958319991453,14669.0342600978911,14668.9715208704947,30.380764776270798,120.000936952762643,23719.0891625711301,90.0559754603927161,750.001626816768976,0.708422384031010766,748.359972983630541,0.00960447217833060307,49.5962798150619619,749.979999454317635,5.69567737635300819,0.00987876174342972035,-4.80033089717551303e-06,-3.15737437037941565e-05,7.24401170025259719e-05,-7.77034490898523207e-11,0.0661633489273836944,0.00758148708644590733,0.0661765205698258002,1.28059351275774712e-05,0.0658528613597129803,-2.70658432777006854e-05,0.994397039180908493,0.678794123234872648,0,0,0,3055.03050792693466,4622.09608588957872,548.022507763503086,466.394645330672972,0.00151236432648242766,1,-0.176366248360534605,4.05315559280571919e-05,0.678794123234872648
104.2999583,104.299958279991444,14669.0333006978035,14668.9705609659177,30.3809708337179707,120.000938758562711,23741.9324616356753,90.2293521122915365,750.001512380290592,0.708422273343993658,748.359874192462371,0.00960450935787005022,49.5960399539973196,749.979843568219849,5.70113328920131668,0.0093199463233375468,-4.80040187236424517e-06,-3.16706121244321765e-05,7.24404641055960267e-05,-3.18187120335424769e-11,0.066163783607603735,0.00758876294242024577,0.0661762101662441982,1.28059866541476607e-05,0.0658537780499130615,-2.70660329185009038e-05,0.994395825875680095,0.678796101082312475,0,0,0,3055.04826483134411,4622.01290173304824,548.019922321877289,466.39464874723933,0.00151236437363263024,1,-0.176367002836472442,4.05315018826232787e-05,0.678796101082312475
104.3999582,104.399958239991435,14669.0323969945312,14668.9696567583687,30.3811768911160662,120.000940566095551,23764.7757559808197,90.4028945809399005,750.001399759112019,0.708422164522275022,748.359777444909469,0.00960454664314180917,49.5957967068341645,749.979689456931283,5.70658925186408172,0.00876491312885718798,-4.80047208665819182e-06,-3.17683503039572197e-05,7.24408117669865883e-05,1.25637705829290781e-11,0.066164208559933671,0.00759603884881681138,0.0661758950774748445,1.28060382907140518e-05,0.0658546882470172623,-2.70662228404161244e-05,0.994394562049971897,0.678798065364912495,0,0,0,3055.06589767117157,4621.92971720625519,548.017336868736379,466.394651965461037,0.00151236441804558598,1,-0.17636774089616164,4.05314487397426796e-05,0.678798065364912495
104.4999582,104.499958199991426,14669.0315485931933,14668.9688078536619,30.3813829484655855,120.000942375361177,23787.6190456612239,90.576602866648642,750.001288973494411,0.708422057583924625,748.359682754739652,0.00960458403807784578,49.5955501721720111,749.979537140716616,5.71204526457844786,0.00821382267370296404,-4.80054153027042937e-06,-3.18668951340107879e-05,7.24411600158232573e-05,5.54528684052745184e-11,0.0661646237003126053,0.00760331480568920103,0.0661755754334820562,1.28060900421729779e-05,0.0658555915389613805,-2.70664130566407081e-05,0.994393249343735519,0.678800015310000115,0,0,0,3055.08339953079667,4621.84653231191078,548.014751404164599,466.394654986744342,0.00151236445974070014,1,-0.176368462962904982,4.05313965187140308e-05,0.678800015310000115
104.5999582,104.599958159991417,14669.0307551026344,14668.9680138577114,30.3815890057669868,120.000944186359575,23810.4623307287548,90.7504769669967004,750.001180042316491,0.708421952545716938,748.359590134374457,0.00960462154609409424,49.5953004480211916,749.979386638459459,5.71750132757217244,0.00766683029245029957,-4.80061019311123688e-06,-3.19661849147042748e-05,7.24415088799610306e-05,9.68594211627827313e-11,0.0661650289509198991,0.00761059081309274025,0.0661752513635651823,1.28061419127563323e-05,0.0658564875289512491,-2.70666035817218393e-05,0.99439188939544032,0.6788019501686966,0,0,0,3055.10076370714978,4621.76334705286627,548.012165928249942,466.394657812482194,0.00151236449873719822,1,-0.176369169446971397,4.05313452362702513e-05,0.6788019501686966
104.6999581,104.699958119991408,14669.0300160981715,14668.9672743505616,30.3817950630208067,120.000945999090831,23833.3056112426857,90.9245168891242059,750.001072983094787,0.7084218494230482,748.359499594910972,0.00960465917178510153,49.5950476317806306,749.979237967682934,5.72295744106714466,0.00712408619033766399,-4.80067806807025387e-06,-3.2066158434494217e-05,7.24418583873365863e-05,1.3679281572514432e-10,0.0661654242400775278,0.00761786687108613123,0.0661749229963270735,1.28061939082907379e-05,0.0658573758295475375,-2.70667944353124984e-05,0.994390483819291626,0.678803869215750644,0,0,0,3055.11798371093846,4621.68016143211025,548.009580441085177,466.394660444186968,0.0015123645350559494,1,-0.176369860768186448,4.05312949106911185e-05,0.678803869215750644
104.7999581,104.799958079991399,14669.0293311551213,14668.9665889025491,30.3820011202275424,120.000947813554916,23856.1488872584196,91.0987226292440937,750.000967812007275,0.70842174823005144,748.359411146145931,0.00960469691870002862,49.5947918202215874,749.979091144570361,5.72841360527648735,0.00658573547523388925,-4.80074514824752285e-06,-3.21667556797178061e-05,7.24422085649000191e-05,1.75264413826927061e-10,0.0661658095021833148,0.00762514297973102516,0.0661745904596503648,1.28062460332318371e-05,0.0658582560688815988,-2.70669856301775296e-05,0.994389034229339108,0.678805771749372511,0,0,0,3055.13505326254835,4621.59697545276504,548.00699494276671,466.394662883370984,0.00151236456871782499,1,-0.176370537335780397,4.05312455576710415e-05,0.678805771749372511
104.899958,104.89995803999139,14669.0286998152733,14668.9659570581734,30.382207177387702,120.000949629751872,23878.9921588316829,91.2730941903989077,750.000864543913963,0.708421648979522978,748.359324796599935,0.00960473478980361506,49.5945331094518451,749.978946183988228,5.73386982040471072,0.00605191821012596165,-4.80081142576798878e-06,-3.22679173228890574e-05,7.24425594381343898e-05,2.12285670274660921e-10,0.0661661846775921936,0.00763241913909100487,0.0661742538806476543,1.28062982912785328e-05,0.0658591278818501519,-2.70671771779532817e-05,0.994387542205249164,0.678807657091032524,0,0,0,3055.15196629318825,4621.51378911808206,548.004409433395608,466.394665131666102,0.0015123645997453443,1,-0.176371199568771092,4.05311971925704207e-05,0.678807657091032524
104.999958,104.999957999991381,14669.0281216204166,14668.9653783554822,30.3824132345018008,120.000951447681729,23901.8354260192864,91.447631574265003,750.000763192378145,0.708421551683035111,748.359240553535756,0.00960477278846028071,49.5942715949448143,749.978803099506877,5.73932608664961386,0.00552276945336416247,-4.800876895053052e-06,-3.23695841891864067e-05,7.24429110323421852e-05,2.47867918075744663e-10,0.0661665497125981106,0.0076396953492329691,0.0661739133856986267,1.28063506866847736e-05,0.0658599909204007905,-2.70673690887135007e-05,0.994386009332923648,0.678809524585346158,0,0,0,3055.16871694078009,4621.43060243143645,548.001823913076123,466.394667190703899,0.00151236462816102773,1,-0.176371847875751275,4.05311498306638895e-05,0.678809524585346158
105.099958,105.099957959991372,14669.0275961048901,14668.964852335781,30.3826192915703537,120.000953267344499,23924.6786888794486,91.6223347811530004,750.000663769694484,0.708421456350941225,748.359158422991527,0.00960481091837461776,49.5940073714751293,749.978661903427906,5.74478240420073494,0.00499841928218103249,-4.80094154930807172e-06,-3.24716992859757381e-05,7.24432633713100013e-05,2.82023227108211516e-10,0.0661669045593153149,0.00764697161022467441,0.0661735691003614429,1.28064032241797325e-05,0.0658608448464285262,-2.7067561381071627e-05,0.994384437176606517,0.678811373599765178,0,0,0,3055.18529954820815,4621.3474153963225,547.999238381916712,466.394669062142839,0.00151236465398775803,1,-0.176372482659436502,4.05311034861066016e-05,0.678811373599765178
105.1999579,105.199957919991363,14669.0271227844059,14668.964378514509,30.3828253485938546,120.00095508874017,23947.5219474664955,91.7972038086416404,750.000566286905951,0.708421362992362469,748.359078409799622,0.00960484918232040741,49.593740533074083,749.978522606800993,5.75023877324111066,0.00447899285739339348,-4.80100538306978705e-06,-3.25742060078812354e-05,7.2443616478340948e-05,3.14763844912510887e-10,0.0661672491755305042,0.00765424792213867996,0.0661732211493117756,1.28064559072728754e-05,0.0658616893338519749,-2.7067754062901032e-05,0.99438282728640992,0.678813203524463171,0,0,0,3055.20170866294166,4621.26422801635181,547.996652840029583,466.394670747707437,0.00151236467724933494,1,-0.176373104323790164,4.05310581726001483e-05,0.678813203524463171
105.2999579,105.299957879991354,14669.0267011523247,14668.9639563714773,30.383031405572865,120.000956911868869,23970.3652018425237,91.9722386679683268,750.000470753830314,0.708421271615201964,748.359000517616096,0.00960488758316113689,49.5934711730064919,749.978385219452321,5.75569519394469786,0.00396461045738760731,-4.8010683905345451e-06,-3.26770491797621836e-05,7.24439703755744605e-05,3.46102537225691354e-10,0.0661675835246246791,0.00766152428504765417,0.0661728696563093632,1.28065087396141876e-05,0.0658625240672951334,-2.70679471454149003e-05,0.994381181193501607,0.678815013772067988,0,0,0,3055.21793903516163,4621.18104029524511,547.994067287529674,466.39467224920196,0.00151236469797066128,1,-0.176373713276275407,4.05310139029698826e-05,0.678815013772067988
105.3999578,105.399957839991345,14669.0263307057321,14668.9635854189873,30.3832374625079034,120.000958736730539,23993.2084520647077,92.1474393526142279,750.000377179082193,0.70842118222623629,748.358924748946379,0.00960492612347518815,49.5931993837039613,749.978249750004579,5.76115166647908516,0.00345538752250718062,-4.80113056626170416e-06,-3.27801753624086639e-05,7.24443250842523499e-05,3.76053107203686169e-10,0.0661679075754223744,0.0076688006990279188,0.0661725147441070832,1.28065617244940497e-05,0.0658633487453011285,-2.70681406410494714e-05,0.99437950042171297,0.678816803777493982,0,0,0,3055.23398561398471,4621.0978522368323,547.991481724535902,466.394673568417375,0.00151236471617645059,1,-0.176374309912458255,4.05309706885286544e-05,0.678816803777493982
105.4999578,105.499957799991336,14669.026010915637,14668.963265120743,30.3834435193994636,120.000960563325236,24016.0516981870023,92.3228058669873093,750.000285570094206,0.70842109483105542,748.358851105166536,0.00960496480638450834,49.5929252567618732,749.978116205898687,5.76660819100392974,0.00295143472987291489,-4.80119190613295617e-06,-3.28835311197826519e-05,7.24446806251212043e-05,4.04629480847067779e-10,0.0661682213020863969,0.00767607716415641839,0.0661721565344449564,1.28066148659477947e-05,0.0658641630749718793,-2.70683345596235003e-05,0.994377786467349867,0.678818572997695546,0,0,0,3055.24984354793469,4621.01466384504511,547.988896151170252,466.394674707237471,0.00151236473189269834,1,-0.176374894634189372,4.05309285401689347e-05,0.678818572997695546
105.5999578,105.599957759991327,14669.0257412530482,14668.9629949534155,30.3836495762481142,120.000962391652976,24038.8949402747057,92.4983382113979502,750.000195933141185,0.708421009434155424,748.358779586549304,0.00960500363439553695,49.5926488829206846,749.977984593417659,5.77206476767219012,0.00245285801998562647,-4.8012524066853526e-06,-3.29870645891412604e-05,7.24450370181768015e-05,4.31845389393714508e-10,0.0661685246840549579,0.007683353680513514,0.0661717951480229882,1.28066681672098244e-05,0.0658649667764292374,-2.70685289125035526e-05,0.994376040816607021,0.678820320911466601,0,0,0,3055.26550818072519,4620.93147512391442,547.98631056755778,466.394675667546039,0.00151236474514540651,1,-0.176375467833868538,4.05308874687367772e-05,0.678820320911466601
